"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"stream_quality[23]",-0.181612824608788,0.0170247269111401,0.732716462919867,-1.58718044913167,-0.671341253409022,-0.195575042922178,0.276025461129243,1.32986525306424,1852.30112525404,1.00242072279757
"stream_quality[24]",-0.0487361911922392,0.0173355379031665,0.74483311767511,-1.4322675938834,-0.543362935107616,-0.0797455961948347,0.412884422574968,1.55872855394449,1846.04937779379,1.00237134252335
"stream_quality[25]",1.63326368905711,0.0173203849549296,0.675218346091712,0.443133081029614,1.15977977687354,1.59504313778506,2.05463226246906,3.06125654762765,1519.75432223613,1.00293175981966
"stream_quality[26]",1.44807378141155,0.0170746244573287,0.665628153506819,0.256396925086547,0.982572224186643,1.41136365655757,1.86858479213959,2.84632234396106,1519.71113056338,1.00315714896853
"stream_quality[27]",-0.107907221196028,0.0165656882429871,0.682428585485904,-1.43173317001304,-0.558891656079958,-0.120395201611494,0.33738239474701,1.27792300706535,1697.05318279592,1.00262837019935
"stream_quality[28]",-0.111654291877619,0.0164393249775234,0.683516041679025,-1.41068803673472,-0.577200849515164,-0.127984328330384,0.334002499905216,1.27071232229022,1728.7391271609,1.00248878593034
"stream_quality[29]",1.3981310903546,0.0169954961017176,0.663110535856752,0.212283255048072,0.938521610675303,1.35932638992001,1.81372150829247,2.79469052283044,1522.31372890784,1.00296320551223
"stream_quality[30]",1.38999609728525,0.0169438110932222,0.66220299068762,0.198822616578367,0.928609907554975,1.3531385762679,1.80470366162023,2.79412780900893,1527.42563077712,1.00295620758378
"stream_quality[31]",1.87935192209365,0.0176968192312473,0.692533209573747,0.663535035888881,1.39411913246286,1.83821337825517,2.30922733276367,3.35004085045035,1531.40753344557,1.00295839422336
"stream_quality[32]",0.281951331946153,0.0161676534357641,0.659115205351483,-0.964470360795578,-0.15318800467602,0.267818053799152,0.710843355270461,1.60911566043735,1661.99104277065,1.00257152377089
"trout_presence_logit[1]",0.125212233685937,0.00810628476871387,0.744068960294546,-1.25762986177063,-0.361743515022894,0.0977122924693801,0.577323106402164,1.67530305378013,8425.24741719926,1.00001507573665
"trout_presence_logit[2]",1.19426823079055,0.0116793302957265,1.05779585285221,-0.764291514375817,0.499734974775967,1.14363202886232,1.84563963247746,3.4292965737966,8202.90796319598,1.00003243609478
"trout_presence_logit[3]",2.99298302565125,0.0188824853692346,1.35829974573045,0.906892770222122,2.02792880505088,2.79340701205931,3.74470913568703,6.15573318464022,5174.55401900131,0.999953535356566
"trout_presence_logit[4]",-0.989145427165817,0.0114680913333297,1.04460810345408,-3.32496674971609,-1.5601864095203,-0.890022547479197,-0.30042338715751,0.767590794040666,8297.06504759894,0.999644174183202
"trout_presence_logit[5]",0.431301201742763,0.00870450789487939,0.756624131247144,-0.8997262619593,-0.0780857341917201,0.374566981804344,0.8738770839177,2.10286131813775,7555.65169760355,0.999972593162782
"trout_presence_logit[6]",-4.85562404524261,0.0297315014608548,2.10248233085676,-9.7887259058306,-6.01571817928071,-4.53196356175506,-3.36331964679512,-1.7175744781913,5000.70258207362,1.0003042434905
"trout_presence_logit[7]",-2.99915383518994,0.0206535234875357,1.53186848854124,-6.6282912094801,-3.80946767341063,-2.76751067873608,-1.9290266664743,-0.734282522383561,5501.16484985229,1.00020295811782
"trout_presence_logit[8]",-1.11068871693894,0.0113178306881728,1.05289561029206,-3.49079867302997,-1.69412397136453,-1.0047689173373,-0.426964726251663,0.718097217382279,8654.54508437073,1.00011180741308
"trout_presence_logit[9]",-2.47105881587613,0.0176820269968185,1.36659133732681,-5.7430001046534,-3.1649957217179,-2.2660671837005,-1.50664600341117,-0.450788096055228,5973.28488700692,0.999812574785134
"trout_presence_logit[10]",-3.4313402030059,0.0217956265280832,1.64825775250355,-7.42333498666745,-4.26812820722636,-3.19253118450245,-2.28198478966058,-1.04090345546441,5718.88731175521,1.00002833108726
"trout_presence_logit[11]",-3.96026277181442,0.0253093590073165,1.82885682957664,-8.32067952156073,-4.93084500565683,-3.67059982943569,-2.6818464047046,-1.25668991176572,5221.52214778087,1.00023018699031
"trout_presence_logit[12]",-0.547368705983966,0.0110636792960915,0.995448942794401,-2.70507359226162,-1.11615715637239,-0.480578427574492,0.0964718858714962,1.22230121246947,8095.40951119415,1.00021340401894
"trout_presence_logit[13]",-1.75070096320029,0.0178011740625057,1.26401859245997,-4.69363221981598,-2.41606231830146,-1.56347939408388,-0.89111041081825,0.19992068552546,5042.07881976923,0.999845018434776
"trout_presence_logit[14]",-3.84533822805735,0.0240100558752177,1.74142692020352,-8.02260690576097,-4.75945290372186,-3.57480180674819,-2.63383513125969,-1.2521581081363,5260.46537233706,1.00012424421367
"trout_presence_logit[15]",-0.681463662583454,0.0108139051329944,1.03062652895118,-2.93140857320825,-1.27058290604894,-0.622613355647355,-0.00624447923396565,1.14620935398747,9083.17170245583,1.00011044430994
"trout_presence_logit[16]",-7.18708321868028,0.0429764467321457,2.95994954676903,-14.0967056148071,-8.77741239584279,-6.73116288859526,-5.10853143522289,-2.74288497807788,4743.59503733149,1.00035445351662
"trout_presence_logit[17]",-4.49882445015704,0.0275073073786232,2.00864401023812,-9.1988536338082,-5.56029431106814,-4.18015445758217,-3.08724731501669,-1.51547646309424,5332.24121168423,1.00016482551966
"trout_presence_logit[18]",-0.66022333441847,0.00967328032035705,0.846733290131484,-2.46363393852963,-1.17362942431284,-0.614244377580272,-0.10160828466278,0.906175810326372,7662.06307841894,0.999993905160573
"trout_presence_logit[19]",1.81192936999806,0.0137976212361659,1.01357356315771,0.217848761324371,1.09941904941773,1.67903491730039,2.35438856759696,4.19458117272257,5396.37487058791,0.999973816050498
"trout_presence_logit[20]",-0.146678238895523,0.010645126097013,0.968729143266773,-2.1801694820385,-0.716762381693359,-0.121200575132574,0.454423214072429,1.73119738276122,8281.38756742355,1.00027720825004
"trout_presence_logit[21]",-1.96227339386162,0.016050384734352,1.24162245238647,-4.82524590538709,-2.67471130916767,-1.83149154230637,-1.11188264437074,0.0659668665178673,5984.22922260805,1.00027106722193
"trout_presence_logit[22]",3.50809748673345,0.0215995336757415,1.53546154512264,1.15228228123106,2.42054606622322,3.28637999844483,4.35064118491645,7.15426479780994,5053.46355994051,0.999886017709756
"trout_presence_logit[23]",-0.941083043671433,0.0115800099250013,1.04859657220327,-3.20835449226478,-1.53990907995002,-0.856158764577003,-0.248780903423899,0.910705356942421,8199.71965260247,1.000043571541
"trout_presence_logit[24]",-0.659111642256309,0.0116792350333831,1.03482923699363,-2.89196864866984,-1.26500383031824,-0.596627258509475,0.0157234073678279,1.24043660180197,7850.7036544964,1.00030258169184
"trout_presence_logit[25]",3.33982573258607,0.020688005000625,1.47838874415716,1.05896514613564,2.29796857125601,3.12405397213909,4.1395542391791,6.85354291164342,5106.69675798739,0.999961556364064
"trout_presence_logit[26]",2.90709740752371,0.0186390456704218,1.33338638555813,0.850220075032095,1.97412466728131,2.72069234166873,3.64499393001996,6.02252193411121,5117.58056067922,0.999885585085085
"trout_presence_logit[27]",-0.705567616834258,0.00823485087422378,0.810795354738532,-2.40890939444167,-1.20249733216648,-0.676129513684759,-0.190322090673082,0.8422310149842,9694.1788062701,0.999891175099217
"trout_presence_logit[28]",-0.723792899681073,0.00865260169793627,0.820471885521065,-2.41882916605518,-1.20954124971211,-0.699840231144255,-0.20491945712786,0.886017677171922,8991.53798081851,1.00041042059158
"trout_presence_logit[29]",2.79129831689254,0.0181141647683639,1.29699229492886,0.78915124081031,1.87937115504254,2.59127369455729,3.49356996946625,5.84362139527137,5126.70306936692,0.999949121939506
"trout_presence_logit[30]",2.77110336018151,0.0179507488457249,1.28591063845651,0.78559178479708,1.87235431935465,2.59032189837102,3.47191228181027,5.76590892470346,5131.6430207,0.99993643882357
"trout_presence_logit[31]",3.91284823448498,0.0235174632709945,1.67780194445749,1.34545701578565,2.72660154539737,3.67062318943625,4.82805894538625,7.88276359869776,5089.79672455293,0.999896517927225
"trout_presence_logit[32]",0.191495589500138,0.00869685951413536,0.761936969544573,-1.21127075565527,-0.301143745624748,0.144767688049114,0.64955021101292,1.78515245840131,7675.61500393975,1.00021084550017
"trout_abundance_log[1]",1.09168066684314,0.00490070167191618,0.516513126750112,-0.048670543396742,0.779485089086262,1.13615104280869,1.45627233819845,1.98256741132858,11108.2640540707,1.00001275949893
"trout_abundance_log[2]",2.27461269575029,0.0110457830232128,0.959021948467783,0.271608195202439,1.66982820135081,2.32173831263983,2.92417623721131,4.06519241493908,7538.13789040645,1.000253329241
"trout_abundance_log[3]",3.99320335995213,0.00150706751697713,0.136612398821832,3.7195440674502,3.90168411390059,3.99506447657824,4.08553245422299,4.25745830916463,8217.02893266005,0.999795088230341
"trout_abundance_log[4]",-0.0151410944886987,0.0109591558605254,1.00000998693445,-2.1857814760863,-0.637820371118403,0.0584118792822688,0.682516411062993,1.7498328761382,8326.34625990648,0.999648339390736
"trout_abundance_log[5]",1.40417596996386,0.0044449193427815,0.457032017058264,0.408417644324568,1.11352880852579,1.44441652012897,1.72327550840209,2.20165861771697,10572.2027008289,0.99994309522201
"trout_abundance_log[6]",-3.96987478273456,0.019597623332566,1.49023669279922,-7.26765584862476,-4.86449590377868,-3.82889480922269,-2.92975478000292,-1.4094259932467,5782.34090429783,1.00067028287394
"trout_abundance_log[7]",-2.08951271293202,0.0162521856696647,1.27443147962876,-4.90424468216932,-2.85179533853234,-1.97846381900776,-1.1771109560035,0.0471512814780272,6149.06990669997,1.00033019681597
"trout_abundance_log[8]",-0.157794383542746,0.0119885105514579,1.05471016769791,-2.42342233016899,-0.7996833122171,-0.0853998417497139,0.559552133645392,1.72438715144538,7739.90813019696,1.00017259381224
"trout_abundance_log[9]",-1.54851463865222,0.0142945151993106,1.1960455444986,-4.19680581609687,-2.26870074978367,-1.43107201376366,-0.69977781996822,0.47112591538652,7000.94351316833,0.99967726526733
"trout_abundance_log[10]",-2.52998551242556,0.0159775055802705,1.31009158004865,-5.43595319918817,-3.31643063829451,-2.41605482342165,-1.61159623577132,-0.293860102497643,6723.3443494627,0.999909661768531
"trout_abundance_log[11]",-3.06049836093041,0.017168050034077,1.39177357042621,-6.19639571202442,-3.90794631705257,-2.93015894776149,-2.07681390584988,-0.731317016971478,6571.9648122464,1.00042919925648
"trout_abundance_log[12]",0.437114309065375,0.011127168302498,1.0038680370637,-1.69639931371619,-0.174529202631069,0.49398501642282,1.12369671019858,2.24191921840853,8139.24158710212,0.999867602390906
"trout_abundance_log[13]",-0.808066111156624,0.0159194430949887,1.1841767761317,-3.4353968363904,-1.49738200723407,-0.691712175781323,0.0157640929198263,1.15133765147932,5533.21234602536,1.00002293887863
"trout_abundance_log[14]",-2.95058663340955,0.017266630829984,1.34749352089528,-5.95856816653742,-3.74133990815221,-2.85070178407891,-2.03524132421702,-0.607288006305595,6090.29268106911,1.00025822031072
"trout_abundance_log[15]",0.302846281233661,0.0112020013871231,1.02326622421282,-1.82493207254051,-0.323344746803473,0.358342978561485,1.00388329922956,2.17523542443047,8344.22553905692,1.00023004837593
"trout_abundance_log[16]",-6.34118589025374,0.0261055112169053,1.88830155267872,-10.5055491842075,-7.51079147511305,-6.17329308217343,-5.01804417227659,-3.08116749681378,5232.12722607744,1.00053735804538
"trout_abundance_log[17]",-3.61394090878999,0.0196466507876027,1.49453917756,-6.82342232000061,-4.53823153110723,-3.4868186310492,-2.58419316326023,-0.989475894089518,5786.78779086806,1.00042902798685
"trout_abundance_log[18]",0.269046067921181,0.00846417889287329,0.743820594179322,-1.34559126331388,-0.180614783361585,0.344568495741057,0.797395231590954,1.49564049770694,7722.65670461033,0.999786702949398
"trout_abundance_log[19]",2.80452715376572,0.00249810606268532,0.236739864969303,2.30831687063365,2.64813194598393,2.81421171290744,2.9702075731814,3.24070885646765,8980.92447857156,0.999796492631014
"trout_abundance_log[20]",0.867352318761745,0.011916493021384,0.964526549922377,-1.14150850860932,0.275157366837295,0.903180426705725,1.49144218753496,2.72566257535395,6551.35973842885,1.00008297094406
"trout_abundance_log[21]",-1.02884765097413,0.0155131836070145,1.15723748807874,-3.43654212853239,-1.7301768880406,-0.959907696562403,-0.244214315151114,1.05271487812032,5564.71751139176,1.00016630395937
"trout_abundance_log[22]",4.5092083479758,0.00117561209058359,0.105518638731972,4.29641817615675,4.43780796470034,4.51131248245433,4.58152436795049,4.71151559376341,8056.200604009,1.00032730534366
"trout_abundance_log[23]",0.0218593675575078,0.0113128396954917,1.03610318165922,-2.21296818137373,-0.613422201694361,0.0932174223045801,0.732042155710498,1.8809982094949,8388.08356400992,1.00011926215631
"trout_abundance_log[24]",0.329303446696142,0.0130092661141635,1.04187766543765,-1.84058622527073,-0.322506250316979,0.369791316832036,1.03018524435015,2.27399434508922,6413.98383821822,1.0000259665495
"trout_abundance_log[25]",4.33972012961487,0.00132674534177287,0.114622039064311,4.10787032761758,4.26295448532416,4.34301658287887,4.41902730388498,4.55834728969325,7463.81931017632,1.00001069417881
"trout_abundance_log[26]",3.90586367438593,0.00157498867219059,0.140475087430582,3.6291937858415,3.81077502598235,3.9082720628198,4.00147358767559,4.17623044750385,7955.06537466235,0.999828480922547
"trout_abundance_log[27]",0.22271516050537,0.00679720170709959,0.712716249799482,-1.31067232099799,-0.216151683724864,0.279088264324889,0.723996980076678,1.46077467540809,10994.4372741213,0.999921467341975
"trout_abundance_log[28]",0.203162682033877,0.0085143190197775,0.760403128090571,-1.51030518035958,-0.25835267154054,0.282914351672938,0.747806440297436,1.45856080195699,7976.05155386125,1.00007225762498
"trout_abundance_log[29]",3.78938596218347,0.00168468570349078,0.148083899361771,3.48848112611104,3.69045234046925,3.79258922518921,3.89270724340371,4.06669553987656,7726.41271574887,1.00057927109928
"trout_abundance_log[30]",3.7699315933858,0.00166353141275742,0.148221687999664,3.46591796301563,3.67238198275871,3.77375507879534,3.87154004442222,4.04590387479912,7938.92131281469,0.999670099879531
"trout_abundance_log[31]",4.91506367072957,0.000966709994895894,0.0860366492771153,4.74447057743377,4.8593935876328,4.9154027371452,4.97296267032386,5.08130512222452,7920.90052082549,0.999928974703199
"trout_abundance_log[32]",1.16169502950749,0.00453990166588826,0.501218917569101,0.0946672814669903,0.846793292732322,1.19502908574129,1.51593965820001,2.03084718514955,12188.8298966286,0.999902933574877
"conduct_rep[1]",-0.181656998136281,0.00513659175936051,0.466582665413128,-1.09963622554101,-0.481429898601146,-0.187223136503444,0.114985489280236,0.751619155098211,8251.00970813033,0.999808679741677
"conduct_rep[2]",-0.581386837243999,0.00590839595817625,0.533797556892869,-1.59420786069934,-0.933433193628382,-0.592214776438161,-0.247979936991119,0.529959575711352,8162.32679755965,1.0003439651332
"conduct_rep[3]",-1.15978976317933,0.00498512908697637,0.450293460984402,-2.05282889683188,-1.44885947789499,-1.16198673581758,-0.870797595622839,-0.266365899425879,8159.02875014491,1.00004610429323
"conduct_rep[4]",0.172080883136036,0.00556153949357603,0.514536307093919,-0.819525016768459,-0.163520136519785,0.162706867874074,0.49606996062095,1.22665923993707,8559.37392173039,1.0001671567969
"conduct_rep[5]",-0.288279817372639,0.00519343490285111,0.460182174843672,-1.17105682993951,-0.589776048500731,-0.299377108167102,0.003024519630421,0.644949819977322,7851.45597570536,1.00013231648634
"conduct_rep[6]",1.4933894086124,0.00606940628463587,0.536151678928708,0.391817196211488,1.15756657777587,1.50662528989922,1.85520690843027,2.50410282133743,7803.38295248403,1.00000174273867
"conduct_rep[7]",0.855308358590692,0.00560827031910845,0.523133193489686,-0.15403900108064,0.512603511309788,0.84036872222643,1.18309352874319,1.93990741528399,8700.95009892527,1.00038954429473
"conduct_rep[8]",0.233480194804122,0.00537619353367617,0.508095202822585,-0.774404946950083,-0.0928840268757092,0.23401501003221,0.563354092557213,1.24304152670945,8931.82901690342,0.999851940123124
"conduct_rep[9]",0.681039837153143,0.00528831881475327,0.51417748349574,-0.310327247797388,0.344944639228311,0.664974056709281,1.00663742147773,1.72958871956266,9453.46128561341,0.999852159403223
"conduct_rep[10]",1.0139823872081,0.00548358891590476,0.519897422501832,0.00729195290756612,0.664327893412664,1.01432657206694,1.35003535961663,2.03676278751453,8988.87929920993,1.00015307276156
"conduct_rep[11]",1.17963717469392,0.0055706998594177,0.522547583135878,0.173888908954629,0.827810442869377,1.16993210244182,1.51247449317829,2.27008788480477,8798.97668296007,0.999744039188431
"conduct_rep[12]",0.0186504156848472,0.00528017015449302,0.506943039518415,-0.977778769089957,-0.313838680827248,0.0154506540928394,0.35179468126641,1.04539786672473,9217.69837576724,1.000098089175
"conduct_rep[13]",0.431480694824612,0.00602102850414326,0.526632401027623,-0.568017526787189,0.0746679443766747,0.415815103456578,0.7683701321616,1.5016871361154,7650.21753686883,0.999804855177354
"conduct_rep[14]",1.14996749893975,0.00551711287328811,0.527627425124045,0.0857482720824263,0.816802054435598,1.14824485506018,1.48970148674924,2.18580018164881,9145.99551893518,0.999720334893205
"conduct_rep[15]",0.0733510731765882,0.00536634347071414,0.513484337766077,-0.955076000540049,-0.264621367623638,0.0692650662521431,0.417568202363074,1.08027168387314,9155.824733209,0.999893619474245
"conduct_rep[16]",2.26943901157275,0.00654906493587524,0.569729032027285,1.07867406778886,1.90289805052041,2.29195679473867,2.65874955169875,3.32426901301035,7567.94745479836,0.999970045066366
"conduct_rep[17]",1.37235260100428,0.00626469645067199,0.537827901930261,0.266550477102212,1.02318409507006,1.38572486615701,1.72811152154079,2.40731689999172,7370.32422732297,1.00000999304785
"conduct_rep[18]",0.0875710944624745,0.0054454322045989,0.492299445576618,-0.861835088812598,-0.238717944623761,0.0743388680173328,0.400606275544288,1.0860836692937,8173.23493073733,0.999860796236152
"conduct_rep[19]",-0.756545289091886,0.00487399770430433,0.448354752774105,-1.63349127725792,-1.04160387615276,-0.759750692794787,-0.475075259224012,0.159106550173657,8461.9979369066,0.999827188930413
"conduct_rep[20]",-0.119779905000927,0.00556582876983523,0.506090906712403,-1.16318959726865,-0.442518882112862,-0.108509138208279,0.213815060317996,0.866802311974554,8267.94131804781,1.00030879016051
"conduct_rep[21]",0.519239421634064,0.00610366680689201,0.527270359225293,-0.57825521235472,0.190007501673893,0.541795134754613,0.865661224388299,1.50953614844733,7462.51264575072,1.00011240962375
"conduct_rep[22]",-1.33848702896625,0.00499149895398481,0.443179794920378,-2.20587380242544,-1.62617853708453,-1.34241148266368,-1.05696459499068,-0.442584405788885,7883.11633108244,1.00008686456288
"conduct_rep[23]",0.159294914868238,0.00529156382663056,0.512083655452253,-0.862098410095574,-0.164686779058313,0.149096952407097,0.496750116262396,1.17538998904462,9365.12871765339,0.999889426272182
"conduct_rep[24]",0.0705408702439487,0.0056039788160847,0.51951814717735,-1.00438719424952,-0.258633792014715,0.085155676920331,0.416431688349848,1.06604923823614,8594.25973939789,0.999691800929809
"conduct_rep[25]",-1.27408770583503,0.00505528752765241,0.445888938502609,-2.15778875900116,-1.55820465712837,-1.27461790832028,-0.987989961182958,-0.391389837553925,7779.67892457482,1.00027144942354
"conduct_rep[26]",-1.12795109260623,0.00514176075339235,0.448931066105486,-2.0318066795519,-1.40603034031209,-1.12964226011852,-0.843893557237111,-0.229290867451416,7623.16972834986,0.999814277235381
"conduct_rep[27]",0.115339338122117,0.00528033469612763,0.480981121542714,-0.835406914290884,-0.189299652532866,0.10906641309672,0.421964442107313,1.07496946847872,8297.23056893785,1.00000495953159
"conduct_rep[28]",0.103325960818927,0.00551124867226457,0.480884444602937,-0.85952897297268,-0.201537066960445,0.113830736939982,0.419816506469532,1.04277420130592,7613.44901128349,0.999983020553082
"conduct_rep[29]",-1.09935525772172,0.004807689432273,0.441733877681456,-1.99178674014078,-1.37656261059149,-1.09584918493048,-0.817978048583267,-0.226554301379862,8442.06331004611,1.00034670701063
"conduct_rep[30]",-1.08298755363775,0.00498979262034562,0.451085147842199,-1.976496140571,-1.36539502974326,-1.09430105033957,-0.800109787911747,-0.1755880379519,8172.44606836042,1.00007297222093
"conduct_rep[31]",-1.46261890155041,0.00517663758714159,0.451062669257948,-2.34473038332933,-1.74754443734803,-1.46203087735784,-1.18100760069226,-0.547702085900665,7592.38545374725,1.00006855831358
"conduct_rep[32]",-0.18584870494463,0.00543239790791228,0.463569605527647,-1.09565963024918,-0.481545165710842,-0.197201440092652,0.111547392016074,0.749259847942623,7281.93435986325,1.00080567569185
"depth_rep[1]",0.110206229186332,0.00834893349932223,0.748056927170738,-1.40780157763663,-0.38575723481638,0.116130875898106,0.613994988476488,1.56282102841002,8027.99871376168,0.999928769627411
"depth_rep[2]",0.387983983100845,0.00816468634710314,0.753656951428784,-1.10541202271061,-0.100550421294133,0.388063262235596,0.875748279591411,1.88513486855497,8520.56526311581,0.999695917115827
"depth_rep[3]",0.795185752442608,0.00832755445376963,0.74998563146348,-0.710896902046326,0.305570318675305,0.806707909557091,1.29060451948035,2.2509304531152,8110.9350501132,1.00001319359183
"depth_rep[4]",-0.127846179171785,0.00841102129904591,0.759501671446359,-1.61885281484162,-0.617905119710532,-0.134926672161286,0.370053872057094,1.39768830482227,8153.79901944717,0.999993991810506
"depth_rep[5]",0.18992770585291,0.0083130131125202,0.744478378018627,-1.29374342865152,-0.30510222535016,0.195534025386729,0.693964016917329,1.64304407829417,8020.23783001662,0.999886921992879
"depth_rep[6]",-1.04329153466308,0.00919814138894274,0.771531079225604,-2.56359055290824,-1.54701027434505,-1.04658068897434,-0.533726045081293,0.487836803652316,7035.68988125297,1.00013719525829
"depth_rep[7]",-0.603493214528484,0.00920193841924741,0.784649498090415,-2.13497807505647,-1.11716870916247,-0.613987019683827,-0.0982964571503803,0.993690018787146,7270.97677491297,1.0000705088548
"depth_rep[8]",-0.159718719186101,0.00844536515802694,0.748039160220113,-1.64473523180837,-0.648939659477962,-0.162051573378972,0.330572926384435,1.33201999361108,7845.34061184166,0.999737053623383
"depth_rep[9]",-0.490670474372588,0.0082542255996933,0.759892109263779,-1.96944363115594,-1.00063488590665,-0.479823691762564,0.014749772511947,1.00993141468594,8475.22429318616,1.00028575687283
"depth_rep[10]",-0.704440745188268,0.00903560410912714,0.776783535228907,-2.20225346207903,-1.22642776321988,-0.711451411393079,-0.19792208439688,0.846531737402648,7390.70103567687,0.999952804442987
"depth_rep[11]",-0.828833473605176,0.00881849276203232,0.772611609586242,-2.34019020788661,-1.34081374572296,-0.828490067992886,-0.326417937823129,0.696946120241979,7675.97822235598,1.00014715435035
"depth_rep[12]",-0.020268244782448,0.00841615228637823,0.751615769870406,-1.49112076965011,-0.512177527934947,-0.0195289677325168,0.472945683389122,1.46129351067128,7975.62262504975,1.00035466462907
"depth_rep[13]",-0.326095215258816,0.0088123554669161,0.767214767998538,-1.83652983098589,-0.83542299625103,-0.328910999994001,0.176599614676657,1.17003818345102,7579.6629430136,0.999961174612243
"depth_rep[14]",-0.806155993823943,0.00873898161754945,0.771000844168612,-2.31114251707717,-1.314221180797,-0.819950510206547,-0.296131735404621,0.741602460662569,7783.73524549575,0.999958009606244
"depth_rep[15]",-0.052736392972795,0.00834351956249504,0.751482241452428,-1.49986303575478,-0.55366090246885,-0.0665899135629953,0.438889101523635,1.44835156046959,8112.20406731664,0.99980221386881
"depth_rep[16]",-1.56997895282915,0.00928872822057878,0.826089484881335,-3.21043437167461,-2.10919030851065,-1.56793892554731,-1.03233595078558,0.0711602681033477,7909.36606583803,1.00010678129503
"depth_rep[17]",-0.962332247106716,0.00877934074023934,0.782859980921532,-2.51318185656783,-1.47463226828986,-0.95879950782897,-0.447656577715856,0.579421297720789,7951.41417677703,0.999671372625142
"depth_rep[18]",-0.0780344892913345,0.00856070715189166,0.745121404119796,-1.5398892597278,-0.571233744677705,-0.0909774800847671,0.424308792759896,1.38378015585056,7575.90982002275,0.999899862684245
"depth_rep[19]",0.508245023279684,0.00826438339997957,0.751886258293091,-1.02536763832416,0.0181261872508843,0.50286571297871,1.00345683234992,2.00339500497956,8277.19871760752,0.999736627274349
"depth_rep[20]",0.0803335665387228,0.0086431749339045,0.759276120565119,-1.39178176389877,-0.419289141915578,0.0805076354057707,0.578998141174565,1.55785686013314,7717.07776773014,0.999744065657016
"depth_rep[21]",-0.364748404304862,0.00843768577031786,0.762237711215871,-1.86714387315559,-0.861011420462484,-0.369951010144695,0.130265566571922,1.12762332630698,8160.82692498995,0.99982345158223
"depth_rep[22]",0.916987338432168,0.00841068450019506,0.756506572292403,-0.60095799539866,0.423525708397342,0.9234846905787,1.41548883445103,2.39232574248686,8090.2646125342,0.999868774745615
"depth_rep[23]",-0.111563692143759,0.00837594323124043,0.76060198925459,-1.63450226209761,-0.621971845770447,-0.0993168231398014,0.391691075940269,1.37198810316478,8246.07847322824,1.00016804611838
"depth_rep[24]",-0.0573462939956188,0.00836398152737754,0.768442186104814,-1.55898705083393,-0.580443322285297,-0.0634944667088354,0.455226968084462,1.47256597259909,8441.04601451929,0.999697788331933
"depth_rep[25]",0.880669740607827,0.00860817578271679,0.744687709941866,-0.591598419552384,0.400219084915535,0.879241019882916,1.3771112401107,2.3560753054011,7483.86800510576,1.00063187569816
"depth_rep[26]",0.77681048096285,0.00830777938684661,0.749863267373114,-0.695858229388856,0.281587891855627,0.777579134361698,1.25879265892083,2.26675343253057,8146.93495831901,0.999913594678251
"depth_rep[27]",-0.0807789970687547,0.00829511482734783,0.755766532367949,-1.55302640308035,-0.59108027305455,-0.0823843701365113,0.407722313202723,1.43046432463471,8301.00179521354,0.999697148653699
"depth_rep[28]",-0.0865311022533437,0.00811352183324615,0.746802385933657,-1.57429139569586,-0.57050542268203,-0.0896289658584629,0.401525761009392,1.38760526201173,8472.1292994109,1.00015313816296
"depth_rep[29]",0.748682824717474,0.00841349849099533,0.758576642077694,-0.777829987801271,0.249760952641079,0.765091221677927,1.25505761135394,2.20926141693337,8129.16033472617,0.999916756249428
"depth_rep[30]",0.751031806413519,0.00858258638113157,0.75329620554087,-0.728260999023828,0.245126807636856,0.755955252313963,1.24171486651409,2.24288380727349,7703.62605486761,0.999779950222356
"depth_rep[31]",1.01597985569026,0.00879906293475879,0.776695673557887,-0.49844770241076,0.502188239974006,1.01331711806709,1.53404192174871,2.51997590443978,7791.64081786594,0.999960137480385
"depth_rep[32]",0.121225328375409,0.00818947644058793,0.741788307093104,-1.32818718394526,-0.37232479297507,0.118529595412385,0.61000485235498,1.58451833670065,8204.41633564208,0.999662211915633
"do_rep[1]",0.0676207611057597,0.0114499291165043,1.01589792589051,-1.93955508504217,-0.608342974884973,0.0792853014803475,0.742322772588273,2.04294017046701,7872.17157682193,0.999812650494229
"do_rep[2]",0.170040630203829,0.0115012959024507,1.03796483133091,-1.87319354709021,-0.508263472001524,0.168955759153795,0.85418750150425,2.21368568271517,8144.63682677554,0.999911090996555
"do_rep[3]",0.263009711082536,0.0119933869945571,1.05373680877792,-1.76528831707424,-0.430125124273296,0.260924320046201,0.940196451049463,2.38774706295314,7719.34776891436,0.999999058652544
"do_rep[4]",0.0168082284583511,0.0113663873309172,1.01646361049541,-1.96156103736171,-0.659843960588159,0.000201131371292311,0.685161024577527,2.03404974378993,7997.21493203394,0.999883225368405
"do_rep[5]",0.0883146563208472,0.0117501202625679,1.0169837435709,-1.90903563962218,-0.586203482923187,0.0946530537021728,0.761453280838616,2.11370007523258,7491.06211724058,1.00002214052148
"do_rep[6]",-0.195210464359501,0.0121547901043345,1.06751257829785,-2.30163829347114,-0.879464916140244,-0.197708890070534,0.497986356354044,1.8952316108471,7713.49273225608,0.999926629145474
"do_rep[7]",-0.119402479730459,0.0119989405214992,1.02197017742315,-2.14181980253765,-0.79293414770544,-0.120300405204363,0.54497629316754,1.88856259975188,7254.21869395419,1.00082106187515
"do_rep[8]",0.0156489207576869,0.0112968318903015,1.01447212543983,-1.97355444454593,-0.658096483715145,0.0295537086920182,0.680934271875889,1.99286430484457,8064.30425816943,1.00015701066785
