"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"canopy_rep[29]",0.862800459765759,0.00806262866282782,0.73355856998356,-0.620809858807973,0.391480962483158,0.866514660143187,1.34915979331474,2.2807658108509,8277.82563533194,1.00007396488517
"canopy_rep[30]",0.856146638885411,0.00875032602405133,0.745992952839583,-0.631689949081667,0.373219865451706,0.845496339001926,1.33648172925492,2.32148270680038,7268.10145091752,1.00003806775917
"canopy_rep[31]",1.17181440243574,0.00871762082479893,0.734204954073312,-0.306211360218861,0.689994845010672,1.16992908610692,1.64855367468319,2.61391685766207,7093.14226599518,0.99985442304296
"canopy_rep[32]",0.101039954087912,0.00804268232489496,0.729963633782389,-1.37176516819537,-0.374781041847717,0.111526758238292,0.578392528570677,1.56771776819025,8237.59846687042,1.00022056056461
"q_rep[1]",0.132192247730859,0.0107997312665298,0.941608291330556,-1.73420161161555,-0.490719779998584,0.141454720444364,0.75891475170077,1.9619547626956,7601.76868404078,1.00027696445585
"q_rep[2]",0.385135800398053,0.0110470160311554,0.966182886139941,-1.51511811593675,-0.264556067850486,0.363987765556366,1.0302019468799,2.28235692835256,7649.42362393803,1.00023781533743
"q_rep[3]",0.681057978382967,0.010537837997502,0.954229578444371,-1.2326440838368,0.066109251362626,0.697309651746191,1.31404189275107,2.52239378471769,8199.78968318775,0.99968781922061
"q_rep[4]",-0.0559495587095452,0.0111649726422559,0.963463273953894,-1.89793136561283,-0.6937298547261,-0.0626630932323929,0.576556850926252,1.85196188399194,7446.54815905721,0.999879448771517
"q_rep[5]",0.186261845525425,0.0107681069045354,0.945595269086704,-1.65717923782394,-0.448298377957561,0.187656689360665,0.816166287905531,2.06875150164289,7711.37573232502,1.00029837277456
"q_rep[6]",-0.798017654376402,0.0112021408731897,0.983306258102368,-2.72471580541489,-1.44859104635196,-0.794617990569101,-0.169224417488581,1.16828917016184,7705.05151349254,1.00021080704699
"q_rep[7]",-0.443866524490772,0.0110042561462935,0.95835463268263,-2.32653888436733,-1.07553631517216,-0.437388512764958,0.18928001403566,1.41974862721507,7584.57257422723,1.00005650297019
"q_rep[8]",-0.0708521343816815,0.0107937082621123,0.961519836335277,-1.95162976321612,-0.696016784710924,-0.0723559051000167,0.556881154462005,1.82856777225602,7935.51552038917,1.00026258669263
"q_rep[9]",-0.321487360165052,0.0105958685741808,0.959963576310522,-2.23181476693386,-0.959333895127665,-0.328106042367614,0.307259594315369,1.57737298420848,8207.98178980726,0.999569501121659
"q_rep[10]",-0.510667983214254,0.0107558166777745,0.959896331395999,-2.42092257027669,-1.14692257408256,-0.508820718590122,0.125972402203362,1.37870425957744,7964.56169469541,0.999990513256074
"q_rep[11]",-0.610223764451932,0.0108982786125493,0.966279666983495,-2.53019567742769,-1.25381771422411,-0.603417774275211,0.018960637300825,1.3017491517861,7861.21853005082,1.00021610500173
"q_rep[12]",0.0384327654906377,0.010886287904091,0.953758107783606,-1.86734831810619,-0.580988513583502,0.0354030939447887,0.671190106538212,1.90312491435819,7675.67988831989,0.999714610474696
"q_rep[13]",-0.200537079270447,0.0107038243188287,0.958317608268136,-2.08902429773336,-0.822701004639962,-0.209572706618751,0.432253857347994,1.6744318817403,8015.69144472018,1.00001317841986
"q_rep[14]",-0.588894467996186,0.0108659458080919,0.969925965540382,-2.47918519490976,-1.22489872934863,-0.611449750658357,0.055439835184428,1.3502524825031,7967.86747639677,0.999942044482394
"q_rep[15]",-0.00240057184628225,0.0104566326739072,0.945798313627588,-1.89079501683119,-0.620628144923822,-0.00330740360900077,0.62924768999679,1.86155395649551,8181.13136717177,0.999791663614478
"q_rep[16]",-1.20798818499845,0.011913227230763,1.04580174096626,-3.2362613937128,-1.90039561811117,-1.21282617356464,-0.516512868482556,0.880952488315853,7706.19279206769,0.99992793095132
"q_rep[17]",-0.716662486703739,0.0110441732235003,0.977910231287145,-2.68372389579841,-1.3427633550737,-0.713001857887791,-0.0683777127015323,1.20249265311222,7840.27977230936,1.0011165961973
"q_rep[18]",-0.0289808507945078,0.011077975792745,0.949070126551922,-1.89437924629728,-0.660827307967623,-0.0287156434867905,0.584891421966015,1.85513186530298,7339.65731571999,0.999831126532387
"q_rep[19]",0.451458702436254,0.0105520227627964,0.956827795722649,-1.46277223524407,-0.170125460021274,0.466659178299579,1.08176752185487,2.29936526920089,8222.35317774434,1.00023905284862
"q_rep[20]",0.135591628869735,0.0103573157175396,0.948174588373156,-1.74799879879571,-0.48854107607073,0.135640745590307,0.752764764320772,2.04816414336113,8380.73664905572,1.00039776062735
"q_rep[21]",-0.257383161018949,0.010784014826801,0.957642023058167,-2.17937296890329,-0.902751220507715,-0.257293146813482,0.378591313092758,1.63579584476167,7885.79418963922,0.99959804125676
"q_rep[22]",0.77933423440126,0.0111227011001228,0.961050571344996,-1.10374999306684,0.129279762308035,0.777854389220946,1.43242591415357,2.64397658851958,7465.7243230895,1.0000509314192
"q_rep[23]",-0.0597488172898336,0.0106432262669894,0.943467487795148,-1.89947237907191,-0.688142702851314,-0.049842119140824,0.575589875807683,1.77762178934989,7857.91429288266,0.999815108971266
"q_rep[24]",0.0210136422357269,0.0104610811536843,0.94152012806584,-1.85286463083957,-0.59251188821035,0.0200075510223004,0.630488672274488,1.91511055874411,8100.3927330172,0.999748110676709
"q_rep[25]",0.755441565447662,0.010803441756128,0.973044866715936,-1.15739881098198,0.114172539994036,0.773317948392058,1.3965209975665,2.66704242695074,8112.25253787332,1.00117212511441
"q_rep[26]",0.673014233810109,0.0114802201158334,0.96490610382723,-1.24423186352794,0.0293079483458435,0.676861452725741,1.30569405637892,2.56986629744955,7064.30883308812,1.00035452901716
"q_rep[27]",-0.0201535082782603,0.0108081262025731,0.930091780899259,-1.81845716695226,-0.643832519212779,-0.029866233271269,0.5984683764573,1.80205960642992,7405.43882889171,0.99993186402601
"q_rep[28]",-0.0221912876383038,0.0106633191281339,0.960295350152577,-1.91452716836978,-0.656149611920743,-0.0229210479902538,0.612428104726642,1.87525286123734,8110.07439922457,1.00005058243672
"q_rep[29]",0.644281034040299,0.0108448033750002,0.957782617234496,-1.238324955273,0.00418059821479007,0.645120295892352,1.28253957441721,2.50232963714983,7799.92697872815,1.00021641566465
"q_rep[30]",0.634001101459394,0.0104614373458566,0.940708315192413,-1.23274503797159,0.00784706747535193,0.637671577392132,1.25542342250168,2.46940472048743,8085.87920329336,0.999845933695407
"q_rep[31]",0.857389560814563,0.010926564984055,0.970075887310127,-1.02434648906949,0.209491100131527,0.865987190908354,1.50745966295166,2.73863027595363,7882.13943710927,1.00025146027516
"q_rep[32]",0.141621584241428,0.0105439738459082,0.94355850533041,-1.74210454705918,-0.472271742488925,0.126009292132997,0.751777319471688,2.03764233965842,8008.09151486304,1.00071142087698
"trout_count_rep[1]",1.99725,0.0271777555939173,2.61119603450055,0,0,1,3,9,9231.06433026559,0.999819414600034
"trout_count_rep[2]",13.778375,0.28008694329002,21.7655168690044,0,0,8,19,64.0249999999996,6038.82218479881,1.00067778928135
"trout_count_rep[3]",49.014875,0.220559973248228,19.3584412438165,0,44,53,60,75,7703.48725668396,0.999964184071853
"trout_count_rep[4]",0.833000000000001,0.0191798375872007,1.68610983355063,0,0,0,1,6,7728.26262276306,1.00010782422264
"trout_count_rep[5]",2.84725,0.0373157622895338,3.30121639569585,0,0,2,5,11,7826.42361768518,0.999925952870694
"trout_count_rep[6]",0.0396250000000003,0.00234579828007234,0.20139495864141,0,0,0,0,1,7370.82097376465,1.00064202475913
"trout_count_rep[7]",0.15,0.00505945553599447,0.447241548970365,0,0,0,0,1,7814.05958879756,1.00010145503313
"trout_count_rep[8]",0.800999999999999,0.0203830231725929,1.71595951718941,0,0,0,1,6,7087.23574621901,1.00008353913052
"trout_count_rep[9]",0.2055,0.0063177684976527,0.568603696585349,0,0,0,0,2,8100.12911625997,0.999958172200971
"trout_count_rep[10]",0.104,0.00415775703190963,0.359096252785839,0,0,0,0,1,7459.39376115588,0.999894315387979
"trout_count_rep[11]",0.0692499999999999,0.00307840883857521,0.272880460033677,0,0,0,0,1,7857.64280311399,1.00020959594638
"trout_count_rep[12]",1.44825,0.0312252922608211,2.76139006605148,0,0,0,2,9,7820.64355730175,1.00039720075917
"trout_count_rep[13]",0.417500000000001,0.0120117570605861,1.01738544030359,0,0,0,0,3,7173.94357469782,1.00025387259293
"trout_count_rep[14]",0.0765000000000004,0.00325269831152907,0.291819113149458,0,0,0,0,1,8048.96238993382,0.999632373321039
"trout_count_rep[15]",1.377125,0.034072414567921,2.79926440686249,0,0,0,2,9,6749.66194046168,1.00000402995581
"trout_count_rep[16]",0.0113749999999999,0.00118466836519181,0.107224281325705,0,0,0,0,0,8192.05209197099,1.00033216380106
"trout_count_rep[17]",0.0508750000000001,0.00269013394286931,0.237263084141588,0,0,0,0,1,7778.79872530235,0.999978180816943
"trout_count_rep[18]",0.885875000000001,0.0168746711117981,1.52090092603971,0,0,0,1,5,8123.27609459907,0.999887914536693
"trout_count_rep[19]",13.57975,0.0991957336250645,8.67181007481966,0,9,15,20,29,7642.4662207844,1.00017428121978
"trout_count_rep[20]",2.525375,0.0585022725764967,4.81118483814746,0,0,0,3,15,6763.29935230268,0.999801654162118
"trout_count_rep[21]",0.34975,0.0110465048299872,0.915439616365459,0,0,0,0,3,6867.6733791375,0.999812134226502
"trout_count_rep[22]",84.31025,0.300122373476736,27.4323451719446,0,79,89,99,118,8354.66669725457,1.0000971089078
"trout_count_rep[23]",0.890750000000002,0.0226788110423961,1.9040792071769,0,0,0,1,6,7049.03157531204,1.001215084383
"trout_count_rep[24]",1.40125,0.03784707414826,2.97230596723245,0,0,0,2,9,6167.68811926472,1.00062174564802
"trout_count_rep[25]",71.094375,0.271616172987038,24.152135186431,0,66,75,85,102,7906.78282397124,1.0006180269023
"trout_count_rep[26]",44.59675,0.20316330599789,18.27638894138,0,40,48,56,70,8092.64036426104,0.999863768179674
"trout_count_rep[27]",0.792375,0.0148751188768228,1.3914952000408,0,0,0,1,5,8750.69475447418,0.999813883389827
"trout_count_rep[28]",0.786374999999999,0.0156783782966694,1.41509352008394,0,0,0,1,5,8146.44268367197,0.999921623979356
"trout_count_rep[29]",39.534625,0.186724658746913,16.8985353262166,0,35,43,50,64,8190.20512886629,1.00022724312666
"trout_count_rep[30]",38.289125,0.191573104068576,16.9686556227528,0,34,42,49,62,7845.59344071808,0.999640446669954
"trout_count_rep[31]",128.828875,0.408130449440978,36.3238663848303,0,123,135,147,170,7921.11181870145,1.00016070742589
"trout_count_rep[32]",2.065125,0.0295053539910071,2.66683759108363,0,0,1,4,9,8169.42476353009,0.9999937749099
"log_lik[1]",-7.5190864474168,0.0150237425274537,0.963618843111837,-9.87489188264233,-7.98878027091537,-7.38384387529256,-6.86768457157733,-6.06642956313132,4113.90542393915,1.00111036233946
"log_lik[2]",-7.75957293137425,0.0125621871111279,0.963690178079894,-9.98626746215836,-8.2580912780584,-7.63860231838195,-7.11977141020739,-6.21165386768257,5884.97130646164,1.00015982638123
"log_lik[3]",-8.28271101364345,0.0138550759216674,0.890328939461566,-10.4749613586564,-8.71544790571424,-8.14685588171666,-7.67982660034578,-6.9566137698132,4129.36393263618,1.00012664288318
"log_lik[4]",-5.57723446843449,0.011380707224499,0.759010522596416,-7.53232454286329,-5.88446335004152,-5.44927412950702,-5.0862017979788,-4.52370108965304,4447.92127167713,1.00046578608389
"log_lik[5]",-8.60940972177658,0.0143339946745357,0.992269899875826,-10.9540827921007,-9.13632149162006,-8.47373287118343,-7.92368991037492,-7.07034771439942,4792.09211102195,1.00077625412671
"log_lik[6]",-5.24615410534918,0.014326236305673,0.941617965376612,-7.53286076373944,-5.71426127882975,-5.09908287608576,-4.61106017890904,-3.84338095933114,4320.01496307191,1.00026239849146
"log_lik[7]",-7.42480999924535,0.0129253028470005,0.943589919796652,-9.60541704338732,-7.9395878097108,-7.30612469751228,-6.78776280703125,-5.90150432053674,5329.48360095372,0.999864810227006
"log_lik[8]",-5.73949844536513,0.0120603015141627,0.776381021499777,-7.66811877289863,-6.0755619905593,-5.61059680750289,-5.23449312073166,-4.61704705939296,4144.13114007796,0.999740706066032
"log_lik[9]",-5.2929398645572,0.0116284081268492,0.756360968189995,-7.17282697028315,-5.6077039169471,-5.16310461777153,-4.79888830134651,-4.22085197030006,4230.75314788404,1.00071335146813
"log_lik[10]",-5.17050402400467,0.0119968477283156,0.798373465325094,-7.17786082962524,-5.52774994615362,-5.03650904001919,-4.64028817964218,-4.0192889289767,4428.71665668482,1.00017098910328
"log_lik[11]",-5.78601008522816,0.01264299357496,0.921219902967408,-8.07096362339029,-6.26129117503786,-5.6405542732093,-5.1561485282647,-4.40676079753515,5309.17193751346,1.00108548660228
"log_lik[12]",-7.86271253258401,0.0130480593644074,0.983056404804821,-10.1102655469572,-8.37337393280692,-7.7515004396742,-7.18894774625456,-6.33999609820679,5676.29589336985,1.00031670049029
"log_lik[13]",-10.7475982181742,0.0155772011912275,1.28353440166032,-13.5869468753094,-11.5189518617341,-10.635063013989,-9.84474149021355,-8.53624238599877,6789.47460341917,1.00020480827365
"log_lik[14]",-5.12263798290281,0.0122392724617913,0.830580646497307,-7.16453753963916,-5.50350243940214,-4.99227118701157,-4.5700707901951,-3.90205264611668,4605.2414928058,0.999919459256343
"log_lik[15]",-6.98487556353226,0.0134141696100049,0.906342636196593,-9.20650275246437,-7.44521795613752,-6.872138023674,-6.36416889252637,-5.58506262746314,4565.17294219729,1.00052603231612
"log_lik[16]",-7.4592350814797,0.0207004913923033,1.6228842247343,-11.1239032270814,-8.39994243315676,-7.25397478924781,-6.29734612561165,-4.86884554050348,6146.30018735709,0.99969729813764
"log_lik[17]",-10.3992771882754,0.0195720326748791,1.46679610435741,-13.5809132264111,-11.2973344642308,-10.3032005049356,-9.38262954243616,-7.83169735562647,5616.52416086695,0.99967392200909
"log_lik[18]",-10.2055761914469,0.0128201807502883,0.944359728393645,-12.3927408174104,-10.6980924433236,-10.0890400700062,-9.5697505206133,-8.7439199286857,5426.08534820071,1.00003168296466
"log_lik[19]",-8.81978535414888,0.0131218842263683,0.924521095761679,-11.0628489007011,-9.2810135905328,-8.68292194787852,-8.19527935812633,-7.43848809986954,4964.1082952971,1.00024124407251
"log_lik[20]",-8.17076204094109,0.0131562115335248,0.921688420145132,-10.2813307968577,-8.66044259426326,-8.07337756165876,-7.5392485124829,-6.7051160366423,4908.02274726885,1.00007277530713
"log_lik[21]",-7.09160596623977,0.0155390320110451,1.07058414346605,-9.62810142014698,-7.68591857878955,-6.96652050344377,-6.3512341269582,-5.39985053465512,4746.72083562604,1.00009665728504
"log_lik[22]",-9.02047684056774,0.0148920535001862,1.04194047112382,-11.548031875802,-9.55720476671351,-8.85827984154971,-8.29415154874522,-7.47169578990022,4895.26987084411,0.99991149669822
"log_lik[23]",-10.2958418362689,0.016477445416638,1.23701615002376,-13.0390214382911,-11.0324377316018,-10.1910102816514,-9.43313298491612,-8.23956338255697,5635.99989018559,1.00010934289322
"log_lik[24]",-6.14547529131021,0.0115454577880153,0.793949090267837,-8.08174059353134,-6.52449699291393,-6.01702674765233,-5.62248297053352,-4.97109535009333,4728.9311964547,1.00002915749942
"log_lik[25]",-8.46119415470288,0.011396398219039,0.91909830731418,-10.7508348744914,-8.90696978622941,-8.31988126692207,-7.84378723115538,-7.11165160201228,6504.12231914987,0.999880668595701
"log_lik[26]",-11.401224202502,0.0149818310347906,1.27138863101134,-14.1987964961158,-12.1825683488514,-11.2812013368346,-10.4919510417111,-9.26979740488215,7201.56454674749,1.00005229335531
"log_lik[27]",-7.71079996305187,0.0122647754600929,0.841601055255358,-9.77792324455671,-8.12430208493277,-7.5871452797605,-7.1387469929731,-6.44950490598074,4708.61670824781,1.00019149266991
"log_lik[28]",-8.25767185586647,0.0123823358893044,0.916680429478538,-10.3679720069067,-8.75322895634145,-8.14137021169229,-7.62788686120459,-6.80123500972658,5480.63345809194,1.00046543298755
"log_lik[29]",-9.95113584525342,0.0150897759461469,1.06364442669408,-12.4760711774738,-10.5211736022718,-9.80441270387021,-9.21646737732872,-8.30721088492332,4968.52357501782,1.00078178095882
"log_lik[30]",-10.6164948346087,0.0137474187214117,1.09557737862949,-13.1317209425135,-11.216747170247,-10.4946435876746,-9.86712670268339,-8.81885378331593,6351.02454875523,0.999960278536985
"log_lik[31]",-9.64713158166084,0.013145766424384,1.03339629515244,-12.0125986472496,-10.2144699311796,-9.52090683352922,-8.92508478512865,-8.03699836412395,6179.6229529067,0.999857261963675
"log_lik[32]",-9.20567093448227,0.0145345240880581,1.03267628880395,-11.672468604223,-9.76283826237331,-9.06192615163068,-8.49517377935249,-7.59984874559913,5048.08639137185,0.999802552837272
"lp__",1638.34036366189,0.169905731979508,6.82816473884848,1624.32693381471,1633.97802673158,1638.62214770155,1643.0782210249,1650.4493431651,1615.0721186892,1.0005371319191
