"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"thermal_hat[3]",-0.568386526135755,0.00332796484609082,0.27605533886941,-1.13386573180517,-0.746751588509839,-0.560347358130174,-0.375046372612171,-0.0571595503005716,6880.73514630201,1.00069802325767
"thermal_hat[4]",-0.0701798609123053,0.00307456631935778,0.262381494082395,-0.579111307853198,-0.245792592458292,-0.075445410666941,0.103482971941827,0.454088925322603,7282.80481699615,0.99986343430725
"thermal_hat[5]",-0.450720347304795,0.00279987814963124,0.268513008587742,-1.00354089055397,-0.620329882290388,-0.441258347626718,-0.270602777604248,0.0513854866571605,9197.1315584144,0.999974201552849
"thermal_hat[6]",-0.313981767896967,0.00293616915281209,0.275369551889865,-0.881796485135169,-0.488486020391969,-0.306272338888669,-0.130265563460536,0.20530346183561,8795.6855013039,0.999953670430847
"thermal_hat[7]",-0.43340684154855,0.00335464452273255,0.279571886885658,-1.01849658866068,-0.613198900558868,-0.423981909343737,-0.242028583493465,0.0789332708000383,6945.34753311985,1.00042394002865
"thermal_hat[8]",-0.657462802768427,0.0045001912241262,0.30657700317397,-1.29917554042857,-0.851906398691473,-0.644732699487027,-0.444475078110891,-0.0936263029632776,4641.06031412817,1.00003694598911
"thermal_hat[9]",1.01591190629705,0.00582030701276687,0.344282047380473,0.381138659790046,0.772457672132216,1.00747617853901,1.24845513538822,1.71429917761947,3498.94379769497,1.00003391742385
"thermal_hat[10]",0.891240066635646,0.00425421783372352,0.322267680459947,0.28573888721818,0.668886685449732,0.880052541575175,1.10720987602306,1.5537903830117,5738.44282360222,1.00006898520779
"thermal_hat[11]",0.265424460525615,0.00272613768442755,0.259186308610724,-0.242235571105746,0.0964885341326788,0.260772405034391,0.434332993874589,0.794831002715853,9039.16971074553,0.999759634401824
"thermal_hat[12]",0.699979837153054,0.00317279061151239,0.294550466626171,0.162756008234271,0.499553845112048,0.683282466826577,0.888523707770797,1.31374608894108,8618.59765065328,0.999799310965658
"thermal_hat[13]",0.887401532596278,0.00312844423068481,0.303154205178896,0.341983005592859,0.679484213671174,0.876074544549528,1.07845186838395,1.52722669782129,9390.10306238022,0.99960968935296
"thermal_hat[14]",1.0919294653276,0.00372906407354342,0.334332405160624,0.481119341620418,0.86025232958229,1.07682874048735,1.31256567992582,1.77745345528504,8038.17124412407,0.999645413156345
"thermal_hat[15]",0.172804263913894,0.00298032765033639,0.263240977894676,-0.332502557633242,0.00171697052789596,0.168065541005046,0.339069752233128,0.726679865661045,7801.51534136129,0.999590696524807
"thermal_hat[16]",0.614251301527951,0.00455670870927337,0.307034220779814,0.0442823736472455,0.403539910197509,0.603961647031049,0.814612258072429,1.25511260941869,4540.15868082009,1.00010056629052
"thermal_hat[17]",0.897046511777584,0.00368586289119589,0.311058320128849,0.317517873161059,0.678473761574752,0.884213624096296,1.10163124570508,1.53635748072798,7122.05449538422,0.999911028748377
"thermal_hat[18]",0.123920955479247,0.00284430951900291,0.267080695542388,-0.412863518280444,-0.0475469744555738,0.124228713555889,0.30070747629564,0.652572367599762,8817.21209357159,0.999729933512494
"thermal_hat[19]",1.54868227537275,0.00660995595758757,0.406298365058831,0.789214738459485,1.26748651755977,1.54105504753575,1.81919771677382,2.37852093963909,3778.27024347268,1.00010298678791
"thermal_hat[20]",1.04587972977585,0.00320040684795558,0.311103962261129,0.465937669639524,0.830844039170081,1.03309606652647,1.24695893737846,1.69612585312468,9449.32318051172,1.00001840499599
"thermal_hat[21]",0.356721094651358,0.00426475039085542,0.289355980960347,-0.194652429513727,0.160192693799543,0.350346865255861,0.544902637325736,0.934794801650835,4603.38917250544,1.00036077212073
"thermal_hat[22]",-0.486164731523769,0.00313647129240381,0.27911289177707,-1.04742255461455,-0.666146333639748,-0.4822978845785,-0.29615551122292,0.0548971996672661,7919.12428392698,0.99968868833203
"thermal_hat[23]",-0.245658847200036,0.00497834794082034,0.296387713537568,-0.837487920285508,-0.436036643898271,-0.243832540184615,-0.0471369817379962,0.324925743778864,3544.45853246251,1.00021228390023
"thermal_hat[24]",0.129827519950012,0.00661577155967914,0.326160428421989,-0.493053005062433,-0.0930002650120196,0.125739042798161,0.346838393199543,0.768156602280125,2430.53308000954,1.00026322607291
"thermal_hat[25]",-0.669906770096416,0.00293322573491425,0.282478615150673,-1.24140182258564,-0.854302062920407,-0.658006838838096,-0.476373216987819,-0.140189437113296,9274.27944466432,1.0000860723999
"thermal_hat[26]",0.187813036599027,0.00295514545064869,0.269910109636887,-0.333914925948702,0.0112417983385766,0.179993983775557,0.359875089075817,0.729383187793936,8342.19966635959,0.999689779771775
"thermal_hat[27]",-0.134745517199849,0.00452755307103586,0.284215394906417,-0.706760694394738,-0.319268127138417,-0.132989896877204,0.0573308014128729,0.406118765833097,3940.65212146542,0.999802351330533
"thermal_hat[28]",-0.901680485794121,0.00472845814852823,0.32365326712045,-1.57214870245517,-1.11133262226419,-0.888053712757613,-0.677514105201868,-0.30193489589066,4685.12186478716,0.999832599517688
"thermal_hat[29]",-0.764629472025313,0.0055909517170847,0.338121644524052,-1.46554985229741,-0.985567711785005,-0.750044572044041,-0.525835189784546,-0.149311186331976,3657.41685244995,1.00018920312209
"thermal_hat[30]",0.055945495039331,0.00268309097999911,0.256123350652547,-0.446485113844705,-0.10985205068932,0.0543053283998678,0.220832082918129,0.573438843374055,9112.29038010197,0.999734762486749
"thermal_hat[31]",-0.226672883975871,0.00422475710574817,0.280399841292009,-0.779810851960802,-0.410325756792702,-0.224149094692838,-0.0415208642605085,0.324439633499077,4405.06211601842,0.999982184655307
"thermal_hat[32]",-0.640138105475016,0.00362117960764542,0.300215813574706,-1.26702298380352,-0.8333722506495,-0.626274805595092,-0.428336634015732,-0.107947843192476,6873.32685776921,0.99969855829463
"thermal_hat[33]",-0.847527348721644,0.005131269165123,0.339375883475137,-1.55491389851332,-1.07238560117722,-0.831764917950931,-0.606122566456686,-0.238672103208001,4374.33824675712,1.0006781484345
"thermal_hat[34]",-0.96434571005997,0.00591399496878611,0.350885928115808,-1.68990793574391,-1.19644311524345,-0.950914935578961,-0.717907035329886,-0.318140840449801,3520.22158763165,0.999967024633338
"thermal_hat[35]",-0.143618151769711,0.00317005969151076,0.269645270092925,-0.665031077969723,-0.323051207665988,-0.145992728157341,0.0368250218114771,0.395075040148736,7235.20321002039,1.00004922380817
"canopy_hat[1]",0.529225192384422,0.00464400571579103,0.310863909029053,-0.0672695391223713,0.31636465470379,0.52634723468384,0.740878690078051,1.14519574016672,4480.79542769071,0.999696636100576
"canopy_hat[2]",0.552842195151131,0.0060848907001759,0.338654951000517,-0.0781031720196661,0.319046952003512,0.54094065529224,0.779860237866961,1.23793538175179,3097.48559364123,0.999997451816693
"canopy_hat[3]",0.668114994773849,0.00291332205599135,0.291951022203202,0.10892135973307,0.470661683984481,0.659644948114976,0.861531009296849,1.26308184396122,10042.5269712081,1.00000555555744
"canopy_hat[4]",0.0834112218584371,0.00380940447072571,0.291127516579597,-0.487275212101969,-0.11122994326171,0.0825203267039761,0.279303922144878,0.660153937658032,5840.53105017387,1.00012882022522
"canopy_hat[5]",0.531473338582064,0.00336511984159872,0.293188522219844,-0.0480814545446339,0.335991461378439,0.528381873338002,0.728691436222601,1.11406483928036,7590.89280126549,0.999805130483789
"canopy_hat[6]",0.36575292501087,0.00418095567185849,0.303840394525175,-0.20448540599424,0.154696612562658,0.366534163714633,0.56851299266261,0.978737282079552,5281.28855260939,0.99986170338154
"canopy_hat[7]",0.500455732717747,0.00322110518184962,0.295642051128281,-0.0631236008989336,0.30346468872449,0.492142735908665,0.690132056552019,1.11339222468009,8424.08228714406,0.999929065220263
"canopy_hat[8]",0.762588163017395,0.00346724670706235,0.303656813883484,0.196566793308276,0.557472901196632,0.752417383281139,0.958651301411992,1.38105863020054,7670.02135345096,1.00013904449804
"canopy_hat[9]",-1.20999141745347,0.00381801454677817,0.310239217008967,-1.84260893995781,-1.41711867236779,-1.19609814430032,-0.998610781047367,-0.626808183076877,6602.64935332541,0.999935592418773
"canopy_hat[10]",-1.09272773290767,0.00832893842462705,0.382045895214283,-1.84757513532098,-1.35809391291494,-1.07756829715546,-0.824113620730739,-0.389725688175663,2104.02924986061,1.00024361448046
"canopy_hat[11]",-0.33721851686593,0.0032932450952704,0.289639561095098,-0.911321454047918,-0.527748158418048,-0.334441217022886,-0.143597631157862,0.227567588242933,7735.13065872709,0.999847211701714
"canopy_hat[12]",-0.853454081522336,0.00508182389992468,0.321437965187498,-1.49231549861901,-1.06823860771859,-0.845699288898254,-0.634751666795254,-0.247920955099083,4000.87624093696,1.00033033026208
"canopy_hat[13]",-1.07898344199511,0.00508221308778831,0.331303522313253,-1.73609370410428,-1.30719785259743,-1.07527489511446,-0.848135084086247,-0.444659824527853,4249.58348775133,0.999981286462258
"canopy_hat[14]",-1.32915052408103,0.00763559568052316,0.380612210085936,-2.0885109758112,-1.58942660383902,-1.32314969490735,-1.05838384345754,-0.618869820527721,2484.73218555902,1.00027989734928
"canopy_hat[15]",-0.227593057650577,0.0036278147547239,0.292618255100075,-0.826148107211528,-0.412793266099868,-0.221250463821119,-0.0317023260911756,0.336492819856796,6505.97854756099,0.999595520333454
"canopy_hat[16]",-0.7596788550687,0.00742094493590805,0.358564380142735,-1.46441193657774,-1.01094928239236,-0.750294643014667,-0.508206509824959,-0.0759899444813539,2334.61822102533,1.00016848646465
"canopy_hat[17]",-1.07937871410464,0.00310392823970969,0.308793752108667,-1.71146626833,-1.28166064057455,-1.07257028300772,-0.874436378481525,-0.480025853719621,9897.23004429305,0.999883772989091
"canopy_hat[18]",-0.167569660437573,0.00302337162649932,0.29123236211466,-0.748678351243805,-0.357103332356256,-0.166123369280441,0.021247861337141,0.401325891021547,9278.89369762992,0.999937448744303
"canopy_hat[19]",-1.85191117018249,0.003960441165381,0.353594802188007,-2.56182473964244,-2.08175528808681,-1.85100494004174,-1.61517461440639,-1.16486534832449,7971.21664334818,1.00007592421517
"canopy_hat[20]",-1.27604756681911,0.00581688577034489,0.354318116685775,-1.9663325019794,-1.51520083437486,-1.27072473518946,-1.04052008373599,-0.593577152763642,3710.27112916161,1.00053274893302
"canopy_hat[21]",-0.447504902680562,0.0061893465342976,0.330261082123284,-1.10089041110395,-0.670742868912557,-0.438722420441789,-0.220692231271829,0.174311018228501,2847.24737411461,1.00066872776271
"canopy_hat[22]",0.58093793172948,0.00515087967025648,0.320551386601343,-0.0278368877673371,0.358583066350892,0.572779063325942,0.798301978302284,1.2199655141571,3872.86635679618,1.00013398610317
"canopy_hat[23]",0.309365893166661,0.00775009378214817,0.362181952147574,-0.345398808354746,0.0586350417961886,0.288463431562584,0.537661381360768,1.06799203726993,2183.93493150509,1.00066450107313
"canopy_hat[24]",-0.138223745523496,0.00809707263933336,0.370918906036937,-0.814341542414685,-0.399759381859226,-0.155293568095348,0.101492402884584,0.638410937727268,2098.46567474716,1.00062519686324
"canopy_hat[25]",0.79401437035325,0.00348767869595499,0.309332118994885,0.203229820162588,0.585396815065066,0.792677487831538,1.00548671817781,1.41079369344988,7866.41938119729,0.999937753547479
"canopy_hat[26]",-0.236505635153339,0.00379293178396016,0.295333888952111,-0.82152285604309,-0.429859584155156,-0.233980666762954,-0.0349525619217228,0.335693969272931,6062.84554584394,0.999629121339389
"canopy_hat[27]",0.167570283834441,0.00625595233624957,0.328217305544891,-0.442066049690387,-0.0618496034736571,0.154541705761312,0.38761183686943,0.846004155176221,2752.55553112129,1.0001973462866
"canopy_hat[28]",1.0545334687553,0.00312953217255573,0.301611922356341,0.484575848313652,0.850180337706607,1.04495324539577,1.24893776584001,1.67261799232148,9288.34136403237,0.999749765482699
"canopy_hat[29]",0.88144612803933,0.00440271388238403,0.320189941399357,0.287221150934672,0.662223618391323,0.876183780776899,1.09182196826035,1.53861681829505,5289.01067115187,0.999977421306872
"canopy_hat[30]",-0.0721718798326392,0.00293323947347953,0.27920169673304,-0.618336396946678,-0.259844078615645,-0.0710468820880848,0.108902681824451,0.490141498746081,9060.26843091362,0.999907863416442
"canopy_hat[31]",0.271269354856992,0.00544461698646417,0.317887568994945,-0.34899075337679,0.0563598144590244,0.269167934297932,0.488261841735967,0.898390342265108,3408.88556800904,1.00033970637987
"canopy_hat[32]",0.745182913075172,0.00321664896664642,0.297734555634813,0.177927721543702,0.544776720718554,0.733588933552092,0.937434651551207,1.35609164669586,8567.44149618504,0.999887490357265
"canopy_hat[33]",0.983151955903618,0.00343094195849774,0.313596521131028,0.398325493841837,0.767553606906902,0.97402161673498,1.18671375995967,1.63503451053799,8354.4089484931,1.00012975001325
"canopy_hat[34]",1.12227808835359,0.00399565583759011,0.317884070676715,0.536372923368233,0.906172920129767,1.10934079527781,1.31839301094737,1.80222289139016,6329.38311807728,0.999930485040068
"canopy_hat[35]",0.178832667359546,0.00417330652414621,0.306545345751598,-0.413438359095807,-0.032018607059744,0.181956200801342,0.384870935817217,0.788204491961858,5395.46506384037,1.00033028835989
"q_hat[1]",0.26372397837737,0.00255073575276976,0.245111692699905,-0.18710498072627,0.0950396382792454,0.2514273086928,0.418802134170588,0.790454753642776,9234.15412866399,0.999959795718071
