"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"q_hat[1]",0.131517390291667,0.00189699474123559,0.192419810189418,-0.249451519859758,0.00525929227534443,0.131554471438171,0.254580189594791,0.509168689743778,10288.8612332868,0.99969020462213
"q_hat[2]",0.373177598387396,0.0027328398200696,0.258909538503829,-0.100001282536747,0.197190923039688,0.362300142711155,0.53243356566396,0.925652168802837,8975.68798090914,1.00018590422951
"q_hat[3]",0.683210320794786,0.00290324818842154,0.271662244195537,0.131254343191459,0.503488213406334,0.680061581468518,0.866577431956892,1.20722090839239,8755.68725743661,0.999928343674993
"q_hat[4]",-0.0602137839985478,0.00231075548483257,0.226612304568964,-0.51737538010059,-0.204456353935539,-0.0572982057321735,0.0873087870577505,0.377854596257923,9617.42902050911,0.999743328293178
"q_hat[5]",0.187916840372036,0.00198378472977007,0.192576779408575,-0.182809774037595,0.0615146220626834,0.183775216433267,0.314445535105801,0.56706069883112,9423.64143296693,0.99977453688827
"q_hat[6]",-0.783687343662686,0.00394004821486634,0.348751062027067,-1.51737804662492,-1.00692751712247,-0.76692968358806,-0.540845284115416,-0.153475899112849,7834.80162758365,0.999907527398774
"q_hat[7]",-0.445433242961786,0.00319705763557198,0.283532759743846,-1.05497012060544,-0.619371565486306,-0.425814939305727,-0.248690086841606,0.0482179785896856,7865.12372473752,1.00022705143893
"q_hat[8]",-0.072161583751583,0.00227952065483481,0.226893928130269,-0.529036371897883,-0.217180099289548,-0.0677837655053918,0.0767910952323218,0.372982524782786,9907.37689069634,0.999594853934153
"q_hat[9]",-0.340787484352547,0.00264813380949654,0.255444998107088,-0.881000050655221,-0.498785299707059,-0.326489704269441,-0.167604667794583,0.117922112635802,9304.96950290397,1.00029152587476
"q_hat[10]",-0.520935036150651,0.00280549083231555,0.280461752214958,-1.10879964338582,-0.698383684951485,-0.506157757833659,-0.330446922034266,-0.0155100984474126,9993.77524794389,1.00004223383561
"q_hat[11]",-0.622269710913286,0.00327450087123344,0.311260400228277,-1.28134200517949,-0.81429054613063,-0.60596736919059,-0.405670280056408,-0.0594252579490205,9035.61093760247,1.00000580756085
"q_hat[12]",0.0326893146133836,0.00225471249947925,0.225046440719955,-0.407134840250429,-0.110499482664102,0.030494782805961,0.176269556550165,0.481469787164747,9962.35360050365,0.999617024332041
"q_hat[13]",-0.209001273522283,0.00288940036017872,0.246490151281405,-0.738184550046803,-0.360758786062773,-0.197635446860227,-0.0429108388499194,0.24902642177969,7277.52485812936,1.00048709883613
"q_hat[14]",-0.598983887273606,0.00318087960369783,0.297365152435383,-1.21430173468816,-0.78770777607735,-0.587800463945471,-0.393888262896678,-0.0549124273399894,8739.48182597402,0.999686998444828
"q_hat[15]",0.0114331649149291,0.00217225848165693,0.225307426655097,-0.424352520134236,-0.136244934270574,0.013570579670662,0.156032552486008,0.461091995503003,10757.9125938509,0.999543116611001
"q_hat[16]",-1.22271283808242,0.00571922586685702,0.475654266214964,-2.18776608568058,-1.5309061427757,-1.20563044546701,-0.9009086794069,-0.327004259739174,6916.84902114584,0.999842328737686
"q_hat[17]",-0.708209807048178,0.00348968176160481,0.325557389549147,-1.40241183244388,-0.909760319903116,-0.690090384367035,-0.48940898106188,-0.121615771007485,8703.29025722866,0.999682444409865
"q_hat[18]",-0.0305538165073384,0.00242745802632873,0.217175777876838,-0.479220234114984,-0.17091366049081,-0.0242505070007353,0.113804558278842,0.388151143879049,8004.22545914285,0.999835953645527
"q_hat[19]",0.454975482771874,0.00229581516384895,0.2203938354139,0.0201372699232013,0.30810083692065,0.453195042703005,0.604108932288307,0.883630943529832,9215.63033083082,0.999783306509275
"q_hat[20]",0.108930921845575,0.00235266036360494,0.228773859160425,-0.326686423984461,-0.040919623967283,0.107343605243291,0.255915214915932,0.57392733608542,9455.71393700201,0.99975193240927
"q_hat[21]",-0.248480843979799,0.00314096333789434,0.260342036693132,-0.790834838055611,-0.416095762510582,-0.23348076154221,-0.0725525828981282,0.228157224098914,6870.0968845627,0.999817823359175
"q_hat[22]",0.782604125958134,0.00323289413116364,0.299097154997901,0.175242471242496,0.58588884885211,0.778558616365033,0.984825471913931,1.3691762668499,8559.36602287829,1.0000012293915
"q_hat[23]",-0.0544768595907958,0.0023160481476776,0.228568457962243,-0.518173069300688,-0.201851312792454,-0.0501279949888591,0.0948973799274827,0.390604328513727,9739.51721394368,1.00015566607177
"q_hat[24]",0.0122726138575176,0.00255002630049083,0.229952481159952,-0.442429749761682,-0.139277354690819,0.0106451452042536,0.16217873867482,0.465698738793847,8131.80359043783,1.0001643610505
"q_hat[25]",0.750656860014287,0.00313378732889569,0.290421695818779,0.160142517241663,0.559370814709937,0.747036083038225,0.944744756044359,1.32106419489153,8588.5346792042,0.99997773326198
"q_hat[26]",0.666736398554597,0.00286235066640226,0.268086382969685,0.123810229397666,0.491730389010927,0.66360451189471,0.847750568984454,1.18626642672919,8772.10526012734,0.999936951492073
"q_hat[27]",-0.0302218711486612,0.00206762707947847,0.203824403103344,-0.436376242370601,-0.163981775340413,-0.0285082121621575,0.104353926812096,0.366692293448228,9717.79952503294,0.999665174240338
"q_hat[28]",-0.0329427653460626,0.00212233735785711,0.205588876637077,-0.451862515198254,-0.166997573880478,-0.0281587584092545,0.106320719805257,0.359477069565086,9383.6195119049,0.999722270404749
"q_hat[29]",0.643601013112783,0.0027853445080261,0.261346783616187,0.110440961568726,0.471604108213315,0.641722620262439,0.820908565499461,1.1458763841649,8803.92798284907,0.999917079749303
"q_hat[30]",0.640543454528105,0.00275666395824712,0.260846095525796,0.114922137276177,0.468135706470989,0.63949337048618,0.816447242424451,1.15031652661114,8953.66877641314,0.999900660325054
"q_hat[31]",0.860995793010771,0.00350794220207208,0.322152334573279,0.205902104663343,0.645549543006136,0.857039565609087,1.07621715664414,1.48030920015244,8433.69143791773,0.999946173211557
"q_hat[32]",0.14216828788494,0.00200681376215206,0.198730791486933,-0.242551526116868,0.00830430676078798,0.139702803001799,0.273101796759209,0.541347005594845,9806.54855881634,0.999616954432248
"stream_quality_hat[1]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[2]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[3]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[4]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[5]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[6]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[7]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[8]",-0.469766425483777,0.0222408660051443,0.787259181831921,-2.01578436420403,-0.998808790467345,-0.479939850849006,0.0407895095385914,1.12966313916178,1252.94521485603,1.00115767287358
"stream_quality_hat[9]",-0.469766425483777,0.0222408660051443,0.787259181831921,-2.01578436420403,-0.998808790467345,-0.479939850849006,0.0407895095385914,1.12966313916178,1252.94521485603,1.00115767287358
"stream_quality_hat[10]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[11]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[12]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[13]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[14]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[15]",-0.469766425483777,0.0222408660051443,0.787259181831921,-2.01578436420403,-0.998808790467345,-0.479939850849006,0.0407895095385914,1.12966313916178,1252.94521485603,1.00115767287358
"stream_quality_hat[16]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[17]",-0.75899982091384,0.0212690813823459,0.779030311317634,-2.312139313398,-1.25697401122076,-0.771614302075307,-0.245735042562435,0.823662164460547,1341.56353727484,1.00116733251681
"stream_quality_hat[18]",-0.469766425483777,0.0222408660051443,0.787259181831921,-2.01578436420403,-0.998808790467345,-0.479939850849006,0.0407895095385914,1.12966313916178,1252.94521485603,1.00115767287358
"stream_quality_hat[19]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[20]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[21]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[22]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[23]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[24]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[25]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[26]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[27]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality_hat[28]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[29]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[30]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[31]",0.303349079615378,0.0209371723480632,0.751700964954669,-1.14951372063995,-0.198185200253031,0.27822965181834,0.790574824873608,1.8109318944513,1289.00368653086,1.00163775789448
"stream_quality_hat[32]",0.59258247504544,0.0221128576023069,0.745101659434095,-0.825553130603116,0.0787190395815412,0.572037760960238,1.07251306963655,2.11992861718482,1135.38021698613,1.00180874648618
"stream_quality[1]",0.280736391723526,0.0203452946232577,0.723213272394125,-1.1679678706044,-0.186114416647189,0.269995495959744,0.751010913069642,1.71388805650371,1263.5860096303,1.00103226153544
"stream_quality[2]",0.825561924424336,0.0211514363664312,0.802019047083692,-0.719399375320236,0.283811206837128,0.797471069347958,1.34232141916452,2.45721665883784,1437.77071891973,1.00105335808435
"stream_quality[3]",1.52448173166646,0.02187451448057,0.732185217375568,0.148776358806974,1.02878488685658,1.48764782531475,1.98694891391699,3.06024080106644,1120.37927870738,1.00131547336983
"stream_quality[4]",-0.152805315812353,0.0201805323685315,0.797372015182274,-1.70236609785014,-0.673902918639207,-0.171845949666608,0.36424932976472,1.49832235572253,1561.19352422427,1.00082180552551
"stream_quality[5]",0.407952178505814,0.0202166427258583,0.71869101238045,-0.995670216805564,-0.064972645610611,0.390902252409615,0.863972642943212,1.86451620130511,1263.76509263928,1.00123493676857
"stream_quality[6]",-1.79284682224292,0.0208476379749896,0.839064472207374,-3.47021083681704,-2.34403466128272,-1.78777296166339,-1.24399103393633,-0.109415825308175,1619.85802376593,0.999924814494563
"stream_quality[7]",-1.03462243675479,0.020854220638344,0.826488486639288,-2.68537314610244,-1.5741563591476,-1.03809773203667,-0.484440566968527,0.585799792680765,1570.67267326861,1.00074764598438
"stream_quality[8]",-0.196682900600783,0.0200769510280359,0.791403889113435,-1.74683848342057,-0.720996926452076,-0.20422421104512,0.306939052379744,1.41914136900698,1553.8204787203,1.00047603383395
"stream_quality[9]",-0.804057625878113,0.0201876475714664,0.809223034628231,-2.42550180261171,-1.32901930665494,-0.803775424540767,-0.273065376348213,0.780971134185891,1606.81191792136,1.00117968569269
"stream_quality[10]",-1.21325768279684,0.0204022603033004,0.819847561868021,-2.86667950112799,-1.745396858848,-1.21140612798399,-0.66720289599237,0.378426047942746,1614.76620075722,1.00074686132126
"stream_quality[11]",-1.43697081176488,0.0206428281467738,0.828410104724996,-3.12311690966071,-1.96953301586753,-1.4209984216269,-0.896506545241202,0.189368656015774,1610.4690435926,1.00071637004315
"stream_quality[12]",0.0339448418045196,0.020533605788927,0.80410279473445,-1.53898577360337,-0.496611292369303,0.0200000889419588,0.561905644494719,1.62278874179543,1533.53150654707,1.00041517226569
"stream_quality[13]",-0.51221910806811,0.0203855717652549,0.813999216018331,-2.17741166341015,-1.04731883416943,-0.506110640703313,0.0315169547248271,1.07132052481402,1594.41796650236,1.00147020001355
"stream_quality[14]",-1.38489962719553,0.0206985507917673,0.823810209284651,-3.0162868674382,-1.92113135407255,-1.38304194643464,-0.843068391815579,0.271977258670406,1584.07033399238,1.00028371413269
"stream_quality[15]",-0.005561506197236,0.0212452551442997,0.805369661430069,-1.5789830580013,-0.534912954102805,-0.0210698890117497,0.506903154182619,1.6273414533289,1437.03262777241,1.00053516340611
"stream_quality[16]",-2.77323263082322,0.0221711781545725,0.884212602909431,-4.54705366999729,-3.3545628586543,-2.76289122097175,-2.18558154251728,-1.06926151121624,1590.5080005556,0.999916257880077
"stream_quality[17]",-1.63825804015233,0.0208483399899608,0.852650213935224,-3.33539603441254,-2.19874417414165,-1.63507726529355,-1.08768969836263,0.0923338216475262,1672.62602219431,0.999949381450168
"stream_quality[18]",-0.0893866087611868,0.0196007240298413,0.753557435795795,-1.60277716004067,-0.584152605207682,-0.0833881258386613,0.410071656100006,1.40322547180885,1478.04784037687,1.00088519788686
"stream_quality[19]",1.00994405617069,0.021111260597765,0.712773915360624,-0.381294918237168,0.535776684213615,0.976945812672025,1.46850925053423,2.48925953707112,1139.92233315725,1.00113471317415
"stream_quality[20]",0.235527110032537,0.0216806360230218,0.797327768321913,-1.31991387136127,-0.29079779420679,0.217226585934551,0.741215982262444,1.91322599491048,1352.47654377422,1.00044663257999
"stream_quality[21]",-0.565854523946868,0.021016296614633,0.819249712897198,-2.14525151825065,-1.11689397240393,-0.57952121497809,-0.0210737690598325,1.08896813666156,1519.56827241922,1.00006346027907
"stream_quality[22]",1.74827836096811,0.0222431394260569,0.744624505792645,0.366647009349278,1.24060280949826,1.70333145085336,2.21617749506509,3.32793059874412,1120.68221924116,1.00135353398633
"stream_quality[23]",-0.153415143546813,0.0205269610365803,0.797500895917852,-1.71990359435872,-0.680254481070423,-0.174767590826113,0.359786907396466,1.46927512725554,1509.43022924464,1.00075804458762
"stream_quality[24]",0.0150923878741036,0.020614838142299,0.808373758084492,-1.52712360188475,-0.520829265532522,-0.0092589294873478,0.527832679042625,1.68110567840952,1537.67500494641,1.00012694487483
"stream_quality[25]",1.67577190763377,0.0220909844863781,0.739916708196172,0.291073549535303,1.16988558686847,1.63355562980847,2.14197390913938,3.2493988938751,1121.85189866257,1.00135639796197
"stream_quality[26]",1.48643963803697,0.0216997876278362,0.732187839701414,0.0958061839447347,0.984889580155743,1.44947469728454,1.94826009967656,3.03595577751224,1138.50267807706,1.00135339417404
"stream_quality[27]",-0.0901329864734762,0.0197977954260227,0.74489035660849,-1.58647634177164,-0.586947361878203,-0.0980708355823287,0.404474177237279,1.37402520348845,1415.63417750941,1.00052872025401
"stream_quality[28]",-0.0960408170911654,0.0204104032855361,0.751413481085817,-1.57389962142683,-0.589844364911937,-0.108821679428838,0.389891814302257,1.4106184328592,1355.36040142652,1.00056941056853
"stream_quality[29]",1.43494860288427,0.0218015251113429,0.728296981624879,0.0463051429816249,0.939702505471876,1.39981315148084,1.89015062958045,2.97600298316331,1115.946229623,1.00135341591417
"stream_quality[30]",1.4278013781598,0.021464201812193,0.727012720792422,0.0492295057597684,0.934275589249502,1.3874878198652,1.87935056116675,2.95391084343957,1147.24066820994,1.00128293927377
"stream_quality[31]",1.92496325059873,0.0226665134430045,0.755565469884365,0.53052726172582,1.40743790869539,1.87889605703967,2.4011450493956,3.54021834149707,1111.15529356727,1.00147456768075
"stream_quality[32]",0.305381497445839,0.0203756008199494,0.724780230199808,-1.14401283115525,-0.162837105194453,0.285377314321882,0.782078570910091,1.75621123912561,1265.29511027513,1.00076483130086
"trout_presence_logit[1]",0.045767272201529,0.00699374431233583,0.645284498522808,-1.16992693557677,-0.383733194189776,0.0319557023369618,0.4496859713945,1.36786396878601,8513.00646576456,0.999877170934896
"trout_presence_logit[2]",1.05795162935415,0.0102435794650248,0.907717492616081,-0.647654409882936,0.444064939537272,1.00236188505651,1.62709268991275,2.95637811216074,7852.31888168762,1.00020802191193
"trout_presence_logit[3]",2.46188762365707,0.0129274168708734,0.991668488630672,0.762539140571482,1.76486657337682,2.37543384675356,3.06706734143182,4.63829462468428,5884.49934762366,1.00050248177063
"trout_presence_logit[4]",-0.828705767685636,0.0098379020915121,0.870658787473451,-2.69529311899814,-1.3545853327861,-0.774497285031016,-0.249432654016499,0.735969549905512,7832.33010572958,0.999915861060654
"trout_presence_logit[5]",0.292147467979599,0.0072206442639627,0.644233478422366,-0.929677762135341,-0.136135955018261,0.267234368954815,0.690941658643255,1.64097876846614,7960.39614652447,1.00050474325833
"trout_presence_logit[6]",-4.0309834347981,0.0197798604054392,1.52914809420008,-7.48313531868118,-4.95678580311695,-3.86625237876643,-2.9383278674685,-1.51729657770788,5976.57881464555,1.00043332206426
"trout_presence_logit[7]",-2.53168865094828,0.0159817312786741,1.19591127085324,-5.31305075596198,-3.19151785298232,-2.38745352050118,-1.6742948908985,-0.65473365990482,5599.51316091258,1.00022565610784
"trout_presence_logit[8]",-0.913726692749951,0.010055646672223,0.884071599903421,-2.86535807865454,-1.43805304111063,-0.856692103115501,-0.321626744797483,0.658879893502987,7729.5617102664,0.999786398106554
"trout_presence_logit[9]",-2.08211010736151,0.012816318425079,1.07048584837647,-4.55290457132696,-2.69454991174462,-1.96237020803927,-1.34069296884044,-0.337685492394524,6976.46279746612,0.999868767059481
"trout_presence_logit[10]",-2.88926581464074,0.0152227565296691,1.23518891178277,-5.71291722365382,-3.60530590099368,-2.73572804057748,-2.03869940006036,-0.867729978837342,6583.85361069147,0.999979507612985
"trout_presence_logit[11]",-3.32294237446021,0.017007129542427,1.35257062826818,-6.39582275912594,-4.11422028797739,-3.15185523456233,-2.36875769261769,-1.15797500253803,6324.96119121843,1.00005763211139
"trout_presence_logit[12]",-0.467249484845835,0.00940793104730877,0.870148937801908,-2.3650860269875,-0.979051195599993,-0.414465300957406,0.0962185119406556,1.14665905207195,8554.58483139186,0.999826650477815
"trout_presence_logit[13]",-1.51458265324833,0.0129391033573446,1.01472702042748,-3.86302250961927,-2.08750997245405,-1.39931481071425,-0.811995948463874,0.132935470906965,6150.21199615135,1.00089722892984
"trout_presence_logit[14]",-3.22621323283857,0.016817063764287,1.31762817943401,-6.19049674710933,-3.99676096073981,-3.06664498821493,-2.29775998697176,-1.0807263632606,6138.82717328379,0.999819709802572
"trout_presence_logit[15]",-0.551851511774913,0.00946406236991212,0.870146903576838,-2.39741837095932,-1.07720995546234,-0.504867188492995,0.0124231248897053,1.08615979448336,8453.37180043263,0.999779697725607
"trout_presence_logit[16]",-5.95691302185801,0.0277665851430925,2.08798792064293,-10.7048119761054,-7.17458701997605,-5.7412564215737,-4.48778661237862,-2.51178333305565,5654.71889807565,1.00021350832597
"trout_presence_logit[17]",-3.72782261590214,0.0192788772628539,1.48907037739544,-7.11340857621324,-4.58657719767615,-3.56247651099362,-2.65828192249523,-1.29221917053963,5965.776394574,0.999974102721787
"trout_presence_logit[18]",-0.66188602964092,0.00896598653400024,0.757686273381376,-2.25611944418385,-1.12862428773859,-0.625100087971214,-0.1625885895125,0.769725646520484,7141.38873801437,0.999986945364978
"trout_presence_logit[19]",1.46121183912684,0.00980048571428009,0.766317816173736,0.134255732179738,0.91847672910245,1.39705728654905,1.93717194039048,3.15040960072248,6113.96073549937,1.00035927694833
"trout_presence_logit[20]",-0.085207228403494,0.00921775962586959,0.842958983582344,-1.77182961821171,-0.608778936723623,-0.099440307645529,0.451499983159467,1.58630509176817,8363.00062676988,0.999711605689692
"trout_presence_logit[21]",-1.63989197460066,0.0138416144340037,1.03189246535215,-3.92952995056076,-2.24774720479012,-1.5533415238566,-0.935267547565425,0.164085254643789,5557.70367733439,0.9997113617783
"trout_presence_logit[22]",2.89652279730954,0.0144641299378799,1.105477887473,1.00897914963359,2.12153759906935,2.80216536152891,3.56333255042513,5.35002436230505,5841.38042088794,1.00038839102757
"trout_presence_logit[23]",-0.824143889207484,0.00964792902074345,0.88376655711377,-2.82213767949097,-1.34202052895655,-0.765490435712841,-0.252303531419748,0.782305402957812,8390.86873382852,0.999883428233819
"trout_presence_logit[24]",-0.516563344128509,0.0108017758125327,0.877188923246824,-2.37511486499016,-1.04748079623904,-0.482136512139665,0.0628355588781255,1.18856023704438,6594.71389915682,0.999992607653536
"trout_presence_logit[25]",2.75578986887128,0.0140020254313899,1.06809459364358,0.928761206146313,2.00778869911471,2.65747962462818,3.40254224425468,5.16077124907733,5818.85733470998,1.00043057467595
"trout_presence_logit[26]",2.38771060005115,0.0127105053746327,0.971727387420436,0.746025066511394,1.70047096281655,2.29835674159353,2.97928718301106,4.55088780349239,5844.7137910615,1.00041609702308
"trout_presence_logit[27]",-0.671749783037901,0.00729083993622602,0.713106360407973,-2.15641808052123,-1.11836208309308,-0.64332733824565,-0.204843562423695,0.688919161826678,9566.50917880186,0.999765796547172
"trout_presence_logit[28]",-0.69035618812648,0.00784189392157934,0.724840460381346,-2.2294105055762,-1.14535491344636,-0.669958421790172,-0.205149706479585,0.672827496888251,8543.6397681882,0.999626060602942
"trout_presence_logit[29]",2.28748625452644,0.0122994657965403,0.94551669685123,0.665201497662172,1.61446295044965,2.2005413281699,2.86544422715672,4.38117755529823,5909.70641935436,1.00047232250844
"trout_presence_logit[30]",2.2737800799384,0.0122246318680269,0.942313042443802,0.670192078999041,1.60876518806524,2.18749626266628,2.84898109569814,4.39186379563007,5941.81088479734,1.00046695692735
"trout_presence_logit[31]",3.23898890708543,0.0156773789912182,1.19879214342146,1.17704295512555,2.39424238041371,3.14050508639265,3.97406723598064,5.88213677108721,5847.10457865714,1.00050885115969
"trout_presence_logit[32]",0.091556655958654,0.00736192846214557,0.65994590235724,-1.18593747086021,-0.336389001811915,0.0813948395395366,0.510566382355196,1.43453970378205,8035.88082435636,0.999924088716702
"trout_abundance_log[1]",1.1041694342327,0.00504969314947856,0.533610387927433,-0.0979445389651557,0.788131173835316,1.15546499429302,1.47846981078962,2.00485480064048,11166.5386640758,0.999708529005458
"trout_abundance_log[2]",2.37473484940201,0.0115099459666982,0.937860718355154,0.443058668333508,1.78298155949139,2.41020400462138,3.00324083496125,4.13938308752306,6639.41969725208,1.00004027551853
"trout_abundance_log[3]",3.99345965498324,0.0014585660368272,0.132625028347389,3.72466140869109,3.90440256204752,3.9957581106926,4.08648943171286,4.24150455663479,8267.96798227,1.00016123272187
"trout_abundance_log[4]",0.0676370650261077,0.010724342746623,0.981114802913165,-2.01719466489467,-0.540068629347418,0.11568425645465,0.752287001867359,1.83534824624633,8369.47633597411,0.999833225567043
"trout_abundance_log[5]",1.40593437760466,0.00442684565851797,0.459407542202973,0.40375902560693,1.12344416549282,1.43866462705401,1.72642183443318,2.21711092842356,10769.7960845533,0.999747316867
"trout_abundance_log[6]",-3.80577895177747,0.0196050711849971,1.47470843915878,-7.04114802360415,-4.7109909515831,-3.66548966356562,-2.76984557390247,-1.33992376368191,5658.16338546272,1.00020157858353
"trout_abundance_log[7]",-2.00384985452825,0.0170386440353423,1.27106281293121,-4.92939763780092,-2.74077006587954,-1.86406247684627,-1.1162599627236,0.0992113264723476,5564.98458894285,0.999816659892297
"trout_abundance_log[8]",-0.0368080185844527,0.0119049661276851,1.0176127116656,-2.28256414395557,-0.645501749242812,0.0301435621856146,0.666920420698898,1.74613396866922,7306.48872816882,0.999675328834241
"trout_abundance_log[9]",-1.46319892953763,0.0142093994851847,1.18277594638583,-4.04946600341631,-2.16641180728149,-1.3461477671861,-0.642243242013219,0.535471432226098,6928.72810574121,0.999777443379279
"trout_abundance_log[10]",-2.43073514452516,0.0155924764539141,1.27866623485371,-5.30049285888571,-3.21346885930816,-2.32007059379374,-1.51807766663133,-0.271889732806836,6724.87475568059,0.999786636717753
"trout_abundance_log[11]",-2.95912091661646,0.0175956427049466,1.37191900943782,-6.02331389852903,-3.78804800747391,-2.7949463723081,-2.00112011497113,-0.690926836266271,6079.20345339411,1.00001864758784
"trout_abundance_log[12]",0.510545820730124,0.011349126960463,1.00220421476387,-1.71370370800045,-0.0834581682773135,0.590079220950514,1.19268942047684,2.24364215274371,7798.07738884833,0.999935541528012
"trout_abundance_log[13]",-0.770959675276474,0.014931828808671,1.15356473751543,-3.32638190082791,-1.43268633918454,-0.643908768767423,0.0239996140627294,1.13883995382108,5968.40024567674,1.00052365109528
"trout_abundance_log[14]",-2.84352823492404,0.016720572502308,1.34344943643006,-5.81448573802027,-3.6702022613047,-2.71914323431619,-1.9021362660446,-0.523196553075425,6455.65576270976,0.999751975133117
"trout_abundance_log[15]",0.410866346798189,0.0110344976783951,1.01322758324036,-1.71165075510573,-0.216704870896588,0.462649197627303,1.09517507590406,2.30147451478558,8431.57821392429,0.999632397357168
"trout_abundance_log[16]",-6.12537654285272,0.0263069371899797,1.83149982802673,-10.1792677942169,-7.22418337944843,-5.95083326202045,-4.81570266912165,-3.02909087441658,4847.00188562315,1.00002992782089
"trout_abundance_log[17]",-3.44237966981925,0.0202794274716567,1.48125535201071,-6.73083993207034,-4.31373521240787,-3.3318261989207,-2.42033930814913,-0.908834946217459,5335.17273982058,0.999912691081717
